8804.0,-0.010505176932917942,-0.24041371131009334,0.33902762666503594,0.0
8805.0,-0.010218089883998353,-0.24021981497987413,0.3403202902259835,0.0
8806.0,-0.01005594248309702,-0.24019972157211195,0.33953884680982177,0.0
8807.0,-0.009539169793185443,-0.24046338623794347,0.3394120382258853,0.0
8808.0,-0.011032465396394067,-0.2403502298894964,0.3397415826702216,0.0
8809.0,-0.00822156207145708,-0.24136269204564462,0.33854424606388206,0.0
8810.0,-0.011241077585841398,-0.24022752411217427,0.34362529412883974,0.0
8811.0,-0.01146984332758859,-0.23995606481886533,0.3433414595989043,0.0
8812.0,-0.010098130247911898,-0.2402758124827218,0.3405931147339069,0.0
8813.0,-0.008396673780326318,-0.24097160528556183,0.3386168932151243,0.0
8814.0,-0.01043592848866456,-0.23994426019138781,0.3436021467560165,0.0
8815.0,-0.010996952930531325,-0.24007354347117824,0.34125425611768706,0.0
8816.0,-0.010263907976932655,-0.2399792787271207,0.3417499184846411,0.0
8817.0,-0.007371497318043239,-0.24101110357940309,0.3346108541166108,0.0
8818.0,-0.007940149646360944,-0.24140470790423035,0.33461031835012717,0.0
8819.0,-0.008863305002320082,-0.24051741995671008,0.3367755833369202,0.0
8820.0,-0.009663410914423898,-0.24082958704260674,0.3361816687673646,0.0
8821.0,-0.009637841168632855,-0.2407143620961496,0.3384693582146348,0.0
8822.0,-0.010733308008749732,-0.2404575753618897,0.33657375259636074,0.0
8823.0,-0.009849468986477478,-0.24065378243259708,0.3371730316513403,0.0
8824.0,-0.009871539531684879,-0.24082431898154488,0.3377314900684795,0.0
8825.0,-0.01113178926720149,-0.24042406991607787,0.3396720406950691,0.0
8826.0,-0.010380277634561865,-0.24041519314840132,0.33799001805762086,0.0
8827.0,-0.010991269435901039,-0.24014739775993002,0.3397302724765209,0.0
8828.0,-0.008955066723121118,-0.24101231018683067,0.3387004838612798,0.0
8829.0,-0.01055512289539968,-0.24054432067403383,0.33987962263402494,0.0
8830.0,-0.009691671376773264,-0.24049076235475042,0.33975104861817645,0.0
8831.0,-0.008731242417141632,-0.24131493831130874,0.3381886846991782,0.0
8832.0,-0.00780737414788539,-0.24101274210602275,0.34059930539620414,0.0
8833.0,-0.010406162634561737,-0.24026679206653026,0.3438830531148505,0.0
8834.0,-0.00928230213144655,-0.24063815152920184,0.33903200074691814,0.0
8835.0,-0.009777591603804633,-0.24067276459557996,0.3392873251252208,0.0
8836.0,-0.010365687057205704,-0.24027309068466607,0.33620007974417915,0.0
8837.0,-0.010344799329841833,-0.24074034741474915,0.33629315992565056,0.0
8838.0,-0.009293485733793017,-0.2407561715379357,0.33716772443650905,0.0
8839.0,-0.011865326560718224,-0.24052027001101248,0.3401224654553898,0.0
8840.0,-0.009007609599628544,-0.2405731638026889,0.33745743231168085,0.0
8841.0,-0.010467521410910959,-0.24032674705323892,0.3379818211504594,0.0
8842.0,-0.008580340416279673,-0.2409831986568696,0.33942254011592626,0.0
8843.0,-0.009060751869614149,-0.24116032874344942,0.3382713150621207,0.0
8844.0,-0.009268978120111357,-0.24068448765816078,0.3395796411118175,0.0
8845.0,-0.010775221617725102,-0.24080527741019217,0.3376008963470943,0.0
8846.0,-0.011219157146360615,-0.24023894595617862,0.3390471509787713,0.0
8847.0,-0.010309688177780201,-0.24051104483937155,0.33820556794169443,0.0
8848.0,-0.010555737921583173,-0.2400082948192451,0.3399307700044022,0.0
8849.0,-0.010568211109638358,-0.2406758305635299,0.33806874958716526,0.0
8850.0,-0.010229492896062333,-0.2406195450983522,0.338258246518294,0.0
8851.0,-0.008825422337266492,-0.24101466845408978,0.3376094973914107,0.0
8852.0,-0.007720738035596007,-0.24026760819852638,0.3373472660193699,0.0
8853.0,-0.011370418498276526,-0.23978212045796307,0.34153398834572446,0.0
8854.0,-0.008015108544345671,-0.240909238288904,0.33697484687928003,0.0
8855.0,-0.007909937600755399,-0.24084788188197753,0.33297592149188,0.0
8856.0,-0.01076413456847413,-0.24017750443191327,0.3352028886866563,0.0
8857.0,-0.00929072812707168,-0.24069107306220072,0.3318331247710818,0.0
8858.0,-0.009036402389964388,-0.2410363166013519,0.33290600650948954,0.0
8859.0,-0.010522461901763484,-0.24065627576630935,0.33548359298718433,0.0
8860.0,-0.01122244104699706,-0.24043826308270685,0.3347935120778712,0.0
8861.0,-0.011299207202373106,-0.23999281202361974,0.3349574766596553,0.0
8862.0,-0.011146845214768393,-0.24026366485835837,0.33786350583447494,0.0
8863.0,-0.009793311150735912,-0.24064100492557158,0.3354326458232239,0.0
8864.0,-0.00990140279199283,-0.24036755678210667,0.3322902865535123,0.0
8865.0,-0.011181983197003706,-0.2403188410644038,0.33622904912883994,0.0
8866.0,-0.010728999460095161,-0.2399131178692944,0.3377253882836037,0.0
8867.0,-0.011655873596712605,-0.2398314937871189,0.33633219455537067,0.0
8868.0,-0.0098333355740422,-0.24108210664502155,0.3345405147275484,0.0
8869.0,-0.007903666938552224,-0.24144243399179793,0.3335295397544515,0.0
8870.0,-0.00972074305846482,-0.24035712719905836,0.3359057557063196,0.0
8871.0,-0.010553676793715855,-0.24013577891509083,0.3360135703751712,0.0
8872.0,-0.010395697373392465,-0.2405150990593911,0.33612639323175497,0.0
8873.0,-0.009560286815259037,-0.24090544499430397,0.33495503789767184,0.0
8874.0,-0.008682141663131398,-0.2412429668037519,0.33427717008462143,0.0
8875.0,-0.011611693130054144,-0.24001776190476218,0.3348047773185286,0.0
8876.0,-0.009082390873657566,-0.2404124351796158,0.33253941083545285,0.0
8877.0,-0.010462558433978655,-0.23990471421052625,0.3329303081060457,0.0
8878.0,-0.00761278057735629,-0.24127041943229308,0.32958083586529063,0.0
8879.0,-0.011537817260373597,-0.24023020524720887,0.3356636463353548,0.0
8880.0,-0.011614550655243186,-0.24035301777170215,0.3353451155742521,0.0
8881.0,-0.009795922239162131,-0.24046657915242656,0.3347651206172961,0.0
8882.0,-0.008399272420455874,-0.24063105370509608,0.33207224560115406,0.0
8883.0,-0.010354938128728765,-0.240545302807777,0.33313061108589287,0.0
8884.0,-0.01088908167539448,-0.24004116738285128,0.334857474660536,0.0
8885.0,-0.010903247060519511,-0.24070506470266598,0.33469000016532985,0.0
8886.0,-0.010400295287020946,-0.2406377406368195,0.3364156221986889,0.0
8887.0,-0.009389996202107797,-0.24063112657666913,0.3348982120852085,0.0
8888.0,-0.01018966395200806,-0.24080552256588486,0.33495280782381154,0.0
8889.0,-0.006962825554156188,-0.24129386295853283,0.3317189657919191,0.0
8890.0,-0.009920824701710318,-0.23993435149198747,0.3364660002929956,0.0
8891.0,-0.009198842859682905,-0.24051415536414555,0.33692228992401085,0.0
8892.0,0.0,0.0,0.0,0.0
8893.0,0.0,0.0,0.0,0.0
8894.0,0.0,0.0,0.0,0.0
8895.0,0.0,0.0,0.0,0.0
8896.0,0.0,0.0,0.0,0.0
8897.0,0.0,0.0,0.0,0.0
8898.0,0.0,0.0,0.0,0.0
8899.0,0.0,0.0,0.0,0.0
8900.0,0.0,0.0,0.0,0.0
8901.0,0.0,0.0,0.0,0.0
8902.0,0.0,0.0,0.0,0.0
8903.0,0.0,0.0,0.0,0.0
8904.0,0.0,0.0,0.0,0.0
8905.0,0.0,0.0,0.0,0.0
8906.0,0.0,0.0,0.0,0.0
8907.0,0.0,0.0,0.0,0.0
8908.0,0.0,0.0,0.0,0.0
8909.0,0.0,0.0,0.0,0.0
8910.0,0.0,0.0,0.0,0.0
8911.0,0.0,0.0,0.0,0.0
8912.0,0.0,0.0,0.0,0.0
8913.0,0.0,0.0,0.0,0.0
8914.0,0.0,0.0,0.0,0.0
8915.0,0.0,0.0,0.0,0.0
8916.0,0.0,0.0,0.0,0.0
8917.0,0.0,0.0,0.0,0.0
8918.0,0.0,0.0,0.0,0.0
8919.0,0.0,0.0,0.0,0.0
8920.0,0.0,0.0,0.0,0.0
8921.0,0.0,0.0,0.0,0.0
8922.0,0.0,0.0,0.0,0.0
8923.0,0.0,0.0,0.0,0.0
8924.0,0.0,0.0,0.0,0.0
8925.0,0.0,0.0,0.0,0.0
8926.0,0.0,0.0,0.0,0.0
8927.0,0.0,0.0,0.0,0.0
8928.0,0.0,0.0,0.0,0.0
8929.0,0.0,0.0,0.0,0.0
8930.0,0.0,0.0,0.0,0.0
8931.0,0.0,0.0,0.0,0.0
8932.0,0.0,0.0,0.0,0.0
8933.0,0.0,0.0,0.0,0.0
8934.0,0.0,0.0,0.0,0.0
8935.0,0.0,0.0,0.0,0.0
8936.0,0.0,0.0,0.0,0.0
8937.0,0.0,0.0,0.0,0.0
8938.0,0.0,0.0,0.0,0.0
8939.0,0.0,0.0,0.0,0.0
8940.0,0.0,0.0,0.0,0.0
8941.0,0.0,0.0,0.0,0.0
8942.0,0.0,0.0,0.0,0.0
8943.0,0.0,0.0,0.0,0.0
8944.0,0.0,0.0,0.0,0.0
8945.0,0.0,0.0,0.0,0.0
8946.0,0.0,0.0,0.0,0.0
8947.0,0.0,0.0,0.0,0.0
8948.0,0.0,0.0,0.0,0.0
8949.0,0.0,0.0,0.0,0.0
8950.0,0.0,0.0,0.0,0.0
8951.0,0.0,0.0,0.0,0.0
8952.0,0.0,0.0,0.0,0.0
8953.0,0.0,0.0,0.0,0.0
8954.0,0.0,0.0,0.0,0.0
8955.0,0.0,0.0,0.0,0.0
8956.0,0.0,0.0,0.0,0.0
8957.0,0.0,0.0,0.0,0.0
8958.0,0.0,0.0,0.0,0.0
8959.0,0.0,0.0,0.0,0.0
8960.0,0.0,0.0,0.0,0.0
8961.0,0.0,0.0,0.0,0.0
8962.0,0.0,0.0,0.0,0.0
8963.0,0.0,0.0,0.0,0.0
8964.0,0.0,0.0,0.0,0.0
8965.0,0.0,0.0,0.0,0.0
8966.0,0.0,0.0,0.0,0.0
8967.0,0.0,0.0,0.0,0.0
8968.0,0.0,0.0,0.0,0.0
8969.0,0.0,0.0,0.0,0.0
8970.0,0.0,0.0,0.0,0.0
8971.0,0.0,0.0,0.0,0.0
8972.0,0.0,0.0,0.0,0.0
8973.0,0.0,0.0,0.0,0.0
8974.0,0.0,0.0,0.0,0.0
8975.0,0.0,0.0,0.0,0.0
8976.0,0.0,0.0,0.0,0.0
8977.0,0.0,0.0,0.0,0.0
8978.0,0.0,0.0,0.0,0.0
8979.0,0.0,0.0,0.0,0.0
8980.0,0.0,0.0,0.0,0.0
8981.0,0.0,0.0,0.0,0.0
8982.0,0.0,0.0,0.0,0.0
8983.0,0.0,0.0,0.0,0.0
8984.0,0.0,0.0,0.0,0.0
8985.0,0.0,0.0,0.0,0.0
8986.0,0.0,0.0,0.0,0.0
8987.0,0.0,0.0,0.0,0.0
8988.0,0.0,0.0,0.0,0.0
8989.0,0.0,0.0,0.0,0.0
8990.0,0.0,0.0,0.0,0.0
8991.0,0.0,0.0,0.0,0.0
8992.0,0.0,0.0,0.0,0.0
8993.0,0.0,0.0,0.0,0.0
8994.0,0.0,0.0,0.0,0.0
8995.0,0.0,0.0,0.0,0.0
8996.0,0.0,0.0,0.0,0.0
8997.0,0.0,0.0,0.0,0.0
8998.0,0.0,0.0,0.0,0.0
8999.0,0.0,0.0,0.0,0.0
9000.0,0.0,0.0,0.0,0.0
9001.0,0.0,0.0,0.0,0.0
9002.0,0.0,0.0,0.0,0.0
9003.0,0.0,0.0,0.0,0.0
9004.0,0.0,0.0,0.0,0.0
9005.0,0.0,0.0,0.0,0.0
9006.0,0.0,0.0,0.0,0.0
9007.0,0.0,0.0,0.0,0.0
9008.0,0.0,0.0,0.0,0.0
9009.0,0.0,0.0,0.0,0.0
9010.0,0.0,0.0,0.0,0.0
9011.0,0.0,0.0,0.0,0.0
9012.0,0.0,0.0,0.0,0.0
9013.0,0.0,0.0,0.0,0.0
9014.0,0.0,0.0,0.0,0.0
9015.0,0.0,0.0,0.0,0.0
9016.0,0.0,0.0,0.0,0.0
9017.0,0.0,0.0,0.0,0.0
9018.0,0.0,0.0,0.0,0.0
9019.0,0.0,0.0,0.0,0.0
9020.0,0.0,0.0,0.0,0.0
9021.0,0.0,0.0,0.0,0.0
9022.0,0.0,0.0,0.0,0.0
9023.0,0.0,0.0,0.0,0.0
9024.0,0.0,0.0,0.0,0.0
9025.0,0.0,0.0,0.0,0.0
9026.0,0.0,0.0,0.0,0.0
9027.0,0.0,0.0,0.0,0.0
9028.0,0.0,0.0,0.0,0.0
9029.0,0.0,0.0,0.0,0.0
9030.0,0.0,0.0,0.0,0.0
9031.0,0.0,0.0,0.0,0.0
9032.0,0.0,0.0,0.0,0.0
9033.0,0.0,0.0,0.0,0.0
9034.0,0.0,0.0,0.0,0.0
9035.0,0.0,0.0,0.0,0.0
9036.0,0.0,0.0,0.0,0.0
9037.0,0.0,0.0,0.0,0.0
9038.0,0.0,0.0,0.0,0.0
9039.0,0.0,0.0,0.0,0.0
9040.0,0.0,0.0,0.0,0.0
9041.0,0.0,0.0,0.0,0.0
9042.0,0.0,0.0,0.0,0.0
9043.0,0.0,0.0,0.0,0.0
9044.0,0.0,0.0,0.0,0.0
9045.0,0.0,0.0,0.0,0.0
9046.0,0.0,0.0,0.0,0.0
9047.0,0.0,0.0,0.0,0.0
9048.0,0.0,0.0,0.0,0.0
9049.0,0.0,0.0,0.0,0.0
9050.0,0.0,0.0,0.0,0.0
9051.0,0.0,0.0,0.0,0.0
9052.0,0.0,0.0,0.0,0.0
9053.0,0.0,0.0,0.0,0.0
9054.0,0.0,0.0,0.0,0.0
9055.0,0.0,0.0,0.0,0.0
9056.0,0.0,0.0,0.0,0.0
9057.0,0.0,0.0,0.0,0.0
9058.0,0.0,0.0,0.0,0.0
9059.0,0.0,0.0,0.0,0.0
9060.0,0.0,0.0,0.0,0.0
9061.0,0.0,0.0,0.0,0.0
9062.0,0.0,0.0,0.0,0.0
9063.0,0.0,0.0,0.0,0.0
9064.0,0.0,0.0,0.0,0.0
9065.0,0.0,0.0,0.0,0.0
9066.0,0.0,0.0,0.0,0.0
9067.0,0.0,0.0,0.0,0.0
9068.0,0.0,0.0,0.0,0.0
9069.0,0.0,0.0,0.0,0.0
9070.0,0.0,0.0,0.0,0.0
9071.0,0.0,0.0,0.0,0.0
9072.0,0.0,0.0,0.0,0.0
9073.0,0.0,0.0,0.0,0.0
9074.0,0.0,0.0,0.0,0.0
9075.0,0.0,0.0,0.0,0.0
9076.0,0.0,0.0,0.0,0.0
9077.0,0.0,0.0,0.0,0.0
9078.0,0.0,0.0,0.0,0.0
9079.0,0.0,0.0,0.0,0.0
9080.0,0.0,0.0,0.0,0.0
9081.0,0.0,0.0,0.0,0.0
9082.0,0.0,0.0,0.0,0.0
9083.0,0.0,0.0,0.0,0.0
9084.0,0.0,0.0,0.0,0.0
9085.0,0.0,0.0,0.0,0.0
9086.0,0.0,0.0,0.0,0.0
9087.0,0.0,0.0,0.0,0.0
9088.0,0.0,0.0,0.0,0.0
9089.0,0.0,0.0,0.0,0.0
9090.0,0.0,0.0,0.0,0.0
9091.0,0.0,0.0,0.0,0.0
9092.0,0.0,0.0,0.0,0.0
9093.0,0.0,0.0,0.0,0.0
9094.0,0.0,0.0,0.0,0.0
9095.0,0.0,0.0,0.0,0.0
9096.0,0.0,0.0,0.0,0.0
9097.0,0.0,0.0,0.0,0.0
9098.0,0.0,0.0,0.0,0.0
9099.0,0.0,0.0,0.0,0.0
9100.0,0.0,0.0,0.0,0.0
9101.0,0.0,0.0,0.0,0.0
9102.0,0.0,0.0,0.0,0.0
9103.0,0.0,0.0,0.0,0.0
9104.0,0.0,0.0,0.0,0.0
9105.0,0.0,0.0,0.0,0.0
9106.0,0.0,0.0,0.0,0.0
9107.0,0.0,0.0,0.0,0.0
9108.0,0.0,0.0,0.0,0.0
9109.0,0.0,0.0,0.0,0.0
9110.0,0.0,0.0,0.0,0.0
9111.0,0.0,0.0,0.0,0.0
9112.0,0.0,0.0,0.0,0.0
9113.0,0.0,0.0,0.0,0.0
9114.0,0.0,0.0,0.0,0.0
9115.0,0.0,0.0,0.0,0.0
9116.0,0.0,0.0,0.0,0.0
9117.0,0.0,0.0,0.0,0.0
9118.0,0.0,0.0,0.0,0.0
9119.0,0.0,0.0,0.0,0.0
9120.0,0.0,0.0,0.0,0.0
9121.0,0.0,0.0,0.0,0.0
9122.0,0.0,0.0,0.0,0.0
9123.0,0.0,0.0,0.0,0.0
9124.0,0.0,0.0,0.0,0.0
9125.0,0.0,0.0,0.0,0.0
9126.0,0.0,0.0,0.0,0.0
9127.0,0.0,0.0,0.0,0.0
9128.0,0.0,0.0,0.0,0.0
9129.0,0.0,0.0,0.0,0.0
9130.0,0.0,0.0,0.0,0.0
9131.0,0.0,0.0,0.0,0.0
9132.0,0.0,0.0,0.0,0.0
9133.0,0.0,0.0,0.0,0.0
9134.0,0.0,0.0,0.0,0.0
9135.0,0.0,0.0,0.0,0.0
9136.0,0.0,0.0,0.0,0.0
9137.0,0.0,0.0,0.0,0.0
9138.0,0.0,0.0,0.0,0.0
9139.0,0.0,0.0,0.0,0.0
9140.0,0.0,0.0,0.0,0.0
9141.0,0.0,0.0,0.0,0.0
9142.0,0.0,0.0,0.0,0.0
9143.0,0.0,0.0,0.0,0.0
9144.0,0.0,0.0,0.0,0.0
9145.0,0.0,0.0,0.0,0.0
9146.0,0.0,0.0,0.0,0.0
9147.0,0.0,0.0,0.0,0.0
9148.0,0.0,0.0,0.0,0.0
9149.0,0.0,0.0,0.0,0.0
9150.0,0.0,0.0,0.0,0.0
9151.0,0.0,0.0,0.0,0.0
9152.0,0.0,0.0,0.0,0.0
9153.0,0.0,0.0,0.0,0.0
9154.0,0.0,0.0,0.0,0.0
9155.0,0.0,0.0,0.0,0.0
9156.0,0.0,0.0,0.0,0.0
9157.0,0.0,0.0,0.0,0.0
9158.0,0.0,0.0,0.0,0.0
9159.0,0.0,0.0,0.0,0.0
9160.0,0.0,0.0,0.0,0.0
9161.0,0.0,0.0,0.0,0.0
9162.0,0.0,0.0,0.0,0.0
9163.0,0.0,0.0,0.0,0.0
9164.0,0.0,0.0,0.0,0.0
9165.0,0.0,0.0,0.0,0.0
9166.0,0.0,0.0,0.0,0.0
9167.0,0.0,0.0,0.0,0.0
9168.0,0.0,0.0,0.0,0.0
9169.0,0.0,0.0,0.0,0.0
9170.0,0.0,0.0,0.0,0.0
9171.0,0.0,0.0,0.0,0.0
9172.0,0.0,0.0,0.0,0.0
9173.0,0.0,0.0,0.0,0.0
9174.0,0.0,0.0,0.0,0.0
9175.0,0.0,0.0,0.0,0.0
9176.0,0.0,0.0,0.0,0.0
9177.0,0.0,0.0,0.0,0.0
9178.0,0.0,0.0,0.0,0.0
9179.0,0.0,0.0,0.0,0.0
9180.0,0.0,0.0,0.0,0.0
9181.0,0.0,0.0,0.0,0.0
9182.0,0.0,0.0,0.0,0.0
9183.0,0.0,0.0,0.0,0.0
9184.0,0.0,0.0,0.0,0.0
9185.0,0.0,0.0,0.0,0.0
9186.0,0.0,0.0,0.0,0.0
9187.0,0.0,0.0,0.0,0.0
9188.0,0.0,0.0,0.0,0.0
9189.0,0.0,0.0,0.0,0.0
9190.0,0.0,0.0,0.0,0.0
9191.0,0.0,0.0,0.0,0.0
9192.0,0.0,0.0,0.0,0.0
9193.0,0.0,0.0,0.0,0.0
9194.0,0.0,0.0,0.0,0.0
9195.0,0.0,0.0,0.0,0.0
9196.0,0.0,0.0,0.0,0.0
9197.0,0.0,0.0,0.0,0.0
9198.0,0.0,0.0,0.0,0.0
9199.0,0.0,0.0,0.0,0.0
9200.0,0.0,0.0,0.0,0.0
9201.0,0.0,0.0,0.0,0.0
9202.0,0.0,0.0,0.0,0.0
9203.0,0.0,0.0,0.0,0.0
9204.0,0.0,0.0,0.0,0.0
9205.0,0.0,0.0,0.0,0.0
9206.0,0.0,0.0,0.0,0.0
9207.0,0.0,0.0,0.0,0.0
9208.0,0.0,0.0,0.0,0.0
9209.0,0.0,0.0,0.0,0.0
9210.0,0.0,0.0,0.0,0.0
9211.0,0.0,0.0,0.0,0.0
9212.0,0.0,0.0,0.0,0.0
9213.0,0.0,0.0,0.0,0.0
9214.0,0.0,0.0,0.0,0.0
9215.0,0.0,0.0,0.0,0.0
9216.0,0.0,0.0,0.0,0.0
9217.0,0.0,0.0,0.0,0.0
9218.0,0.0,0.0,0.0,0.0
9219.0,0.0,0.0,0.0,0.0
9220.0,0.0,0.0,0.0,0.0
9221.0,0.0,0.0,0.0,0.0
9222.0,0.0,0.0,0.0,0.0
9223.0,0.0,0.0,0.0,0.0
9224.0,0.0,0.0,0.0,0.0
9225.0,0.0,0.0,0.0,0.0
9226.0,0.0,0.0,0.0,0.0
9227.0,0.0,0.0,0.0,0.0
9228.0,0.0,0.0,0.0,0.0
9229.0,0.0,0.0,0.0,0.0
9230.0,0.0,0.0,0.0,0.0
9231.0,0.0,0.0,0.0,0.0
9232.0,0.0,0.0,0.0,0.0
9233.0,0.0,0.0,0.0,0.0
9234.0,0.0,0.0,0.0,0.0
9235.0,0.0,0.0,0.0,0.0
9236.0,0.0,0.0,0.0,0.0
9237.0,0.0,0.0,0.0,0.0
9238.0,0.0,0.0,0.0,0.0
9239.0,0.0,0.0,0.0,0.0
9240.0,0.0,0.0,0.0,0.0
9241.0,0.0,0.0,0.0,0.0
9242.0,0.0,0.0,0.0,0.0
9243.0,0.0,0.0,0.0,0.0
9244.0,0.0,0.0,0.0,0.0
9245.0,0.0,0.0,0.0,0.0
9246.0,0.0,0.0,0.0,0.0
9247.0,0.0,0.0,0.0,0.0
9248.0,0.0,0.0,0.0,0.0
9249.0,0.0,0.0,0.0,0.0
9250.0,0.0,0.0,0.0,0.0
9251.0,0.0,0.0,0.0,0.0
9252.0,0.0,0.0,0.0,0.0
9253.0,0.0,0.0,0.0,0.0
9254.0,0.0,0.0,0.0,0.0
9255.0,0.0,0.0,0.0,0.0
9256.0,0.0,0.0,0.0,0.0
9257.0,0.0,0.0,0.0,0.0
9258.0,0.0,0.0,0.0,0.0
9259.0,0.0,0.0,0.0,0.0
9260.0,0.0,0.0,0.0,0.0
9261.0,0.0,0.0,0.0,0.0
9262.0,0.0,0.0,0.0,0.0
9263.0,0.0,0.0,0.0,0.0
9264.0,0.0,0.0,0.0,0.0
9265.0,0.0,0.0,0.0,0.0
9266.0,0.0,0.0,0.0,0.0
9267.0,0.0,0.0,0.0,0.0
9268.0,0.0,0.0,0.0,0.0
9269.0,0.0,0.0,0.0,0.0
9270.0,0.0,0.0,0.0,0.0
9271.0,0.0,0.0,0.0,0.0
9272.0,0.0,0.0,0.0,0.0
9273.0,0.0,0.0,0.0,0.0
9274.0,0.0,0.0,0.0,0.0
9275.0,0.0,0.0,0.0,0.0
9276.0,0.0,0.0,0.0,0.0
9277.0,0.0,0.0,0.0,0.0
9278.0,0.0,0.0,0.0,0.0
9279.0,0.0,0.0,0.0,0.0
9280.0,0.0,0.0,0.0,0.0
9281.0,0.0,0.0,0.0,0.0
9282.0,0.0,0.0,0.0,0.0
9283.0,0.0,0.0,0.0,0.0
9284.0,0.0,0.0,0.0,0.0
9285.0,0.0,0.0,0.0,0.0
9286.0,0.0,0.0,0.0,0.0
9287.0,0.0,0.0,0.0,0.0
9288.0,0.0,0.0,0.0,0.0
9289.0,0.0,0.0,0.0,0.0
9290.0,0.0,0.0,0.0,0.0
9291.0,0.0,0.0,0.0,0.0
9292.0,0.0,0.0,0.0,0.0
9293.0,0.0,0.0,0.0,0.0
9294.0,0.0,0.0,0.0,0.0
9295.0,0.0,0.0,0.0,0.0
9296.0,0.0,0.0,0.0,0.0
9297.0,0.0,0.0,0.0,0.0
9298.0,0.0,0.0,0.0,0.0
9299.0,0.0,0.0,0.0,0.0
9300.0,0.0,0.0,0.0,0.0
9301.0,0.0,0.0,0.0,0.0
9302.0,0.0,0.0,0.0,0.0
9303.0,0.0,0.0,0.0,0.0
9304.0,0.0,0.0,0.0,0.0
9305.0,0.0,0.0,0.0,0.0
9306.0,0.0,0.0,0.0,0.0
9307.0,0.0,0.0,0.0,0.0
9308.0,0.0,0.0,0.0,0.0
9309.0,0.0,0.0,0.0,0.0
9310.0,0.0,0.0,0.0,0.0
9311.0,0.0,0.0,0.0,0.0
9312.0,0.0,0.0,0.0,0.0
9313.0,0.0,0.0,0.0,0.0
9314.0,0.0,0.0,0.0,0.0
9315.0,0.0,0.0,0.0,0.0
9316.0,0.0,0.0,0.0,0.0
9317.0,0.0,0.0,0.0,0.0
9318.0,0.0,0.0,0.0,0.0
9319.0,0.0,0.0,0.0,0.0
9320.0,0.0,0.0,0.0,0.0
9321.0,0.0,0.0,0.0,0.0
9322.0,0.0,0.0,0.0,0.0
9323.0,0.0,0.0,0.0,0.0
9324.0,0.0,0.0,0.0,0.0
9325.0,0.0,0.0,0.0,0.0
9326.0,0.0,0.0,0.0,0.0
9327.0,0.0,0.0,0.0,0.0
9328.0,0.0,0.0,0.0,0.0
9329.0,0.0,0.0,0.0,0.0
9330.0,0.0,0.0,0.0,0.0
9331.0,0.0,0.0,0.0,0.0
9332.0,0.0,0.0,0.0,0.0
9333.0,0.0,0.0,0.0,0.0
9334.0,0.0,0.0,0.0,0.0
9335.0,0.0,0.0,0.0,0.0
9336.0,0.0,0.0,0.0,0.0
9337.0,0.0,0.0,0.0,0.0
9338.0,0.0,0.0,0.0,0.0
9339.0,0.0,0.0,0.0,0.0
9340.0,0.0,0.0,0.0,0.0
9341.0,0.0,0.0,0.0,0.0
9342.0,0.0,0.0,0.0,0.0
9343.0,0.0,0.0,0.0,0.0
9344.0,0.0,0.0,0.0,0.0
9345.0,0.0,0.0,0.0,0.0
9346.0,0.0,0.0,0.0,0.0
9347.0,0.0,0.0,0.0,0.0
9348.0,0.0,0.0,0.0,0.0
9349.0,0.0,0.0,0.0,0.0
9350.0,0.0,0.0,0.0,0.0
9351.0,0.0,0.0,0.0,0.0
9352.0,0.0,0.0,0.0,0.0
9353.0,0.0,0.0,0.0,0.0
9354.0,0.0,0.0,0.0,0.0
9355.0,0.0,0.0,0.0,0.0
9356.0,0.0,0.0,0.0,0.0
9357.0,0.0,0.0,0.0,0.0
9358.0,0.0,0.0,0.0,0.0
9359.0,0.0,0.0,0.0,0.0
9360.0,0.0,0.0,0.0,0.0
