23480.0,-0.010631034272105126,-0.23744301273356305,0.3525975065699177,0.0
23481.0,-0.010192127069043612,-0.2377983239678841,0.3501500495653419,0.0
23482.0,-0.011301102444939686,-0.23763380264957257,0.35214107167143244,0.0
23483.0,-0.012080669862429963,-0.23705787949383952,0.35308750178152726,0.0
23484.0,-0.010769214285668028,-0.2381049817001516,0.3532782128638829,0.0
23485.0,-0.00897076227830524,-0.23806331999667002,0.35205160598370056,0.0
23486.0,-0.009675815898727734,-0.2382080535216637,0.3512335959979984,0.0
23487.0,-0.009498715295808202,-0.23815534974728947,0.3517511706090931,0.0
23488.0,-0.009584057512110031,-0.2375720058781958,0.3518789523291396,0.0
23489.0,-0.01132964311728993,-0.23765384381322366,0.3515852829825563,0.0
23490.0,-0.009753725597752162,-0.23831747619824664,0.3511604871704322,0.0
23491.0,-0.010810428811276775,-0.23749602837310854,0.35280826090649103,0.0
23492.0,-0.010477559064780815,-0.23844898451585483,0.35213414481984573,0.0
23493.0,-0.009750064714525455,-0.23805516422466425,0.35235959302259034,0.0
23494.0,-0.010041234028934726,-0.23772887809745846,0.3513868993108383,0.0
23495.0,-0.008801361741587353,-0.23836549122137116,0.3502606901601371,0.0
23496.0,-0.011716266703804143,-0.23760211174196175,0.35157337517157605,0.0
23497.0,-0.010570500665891734,-0.23783851540866527,0.35335615312410634,0.0
23498.0,-0.011058076939869651,-0.23690428362933355,0.3542047636617102,0.0
23499.0,-0.008188511332428892,-0.23820678003034024,0.350015920240206,0.0
23500.0,-0.010240282991345034,-0.2373555710704113,0.3518610921704316,0.0
23501.0,-0.010442423214816351,-0.23742303577126558,0.3524050100843582,0.0
23502.0,-0.012111331244913598,-0.23706789454323474,0.3523838979182155,0.0
23503.0,-0.011820965869017486,-0.23711851870351852,0.352652913597369,0.0
23504.0,-0.008611216661822503,-0.23797000182077166,0.34950321865456097,0.0
23505.0,-0.012225848150229219,-0.23717259619861625,0.35359918394623957,0.0
23506.0,-0.017206267624168367,-0.23785132111333107,0.35199083364455286,0.0
23507.0,-0.008169736326616044,-0.23874678394753432,0.3507097545253077,0.0
23508.0,-0.012619049214622329,-0.23726747713027724,0.3550688640977973,0.0
23509.0,-0.008834870156300464,-0.23828329334924328,0.3518062674220758,0.0
23510.0,-0.01173941833623996,-0.23761154577940574,0.35193864307406364,0.0
23511.0,-0.011065754691920346,-0.23796549836459852,0.3518350032742352,0.0
23512.0,-0.010785847016082099,-0.23765354363488372,0.3529212012353445,0.0
23513.0,-0.011411111205515622,-0.2370586343504643,0.3527947749971402,0.0
23514.0,-0.011653106517148104,-0.23701137522847487,0.3544480222905345,0.0
23515.0,-0.01007799053833246,-0.23755738170163168,0.3504504915570488,0.0
23516.0,-0.010979922407802075,-0.23742811303622294,0.3549276145710608,0.0
23517.0,-0.00861005344862084,-0.23824001532911546,0.3515870347869604,0.0
23518.0,-0.012320410285474533,-0.23713350955895934,0.3541187208392911,0.0
23519.0,-0.009575691196473814,-0.23777883349465348,0.3522296567943952,0.0
23520.0,-0.01124960011948564,-0.23746086650460665,0.3534357229968543,0.0
23521.0,-0.01170994454014114,-0.23728493547156548,0.35405348181727214,0.0
23522.0,-0.010297799584705612,-0.237609292011322,0.35175600053331435,0.0
23523.0,-0.010991856013046418,-0.23747367782587792,0.3521191389762658,0.0
23524.0,-0.009551925009364965,-0.23713241895474907,0.35245822105090074,0.0
23525.0,-0.012153834265646262,-0.2369155671632072,0.3539469139605379,0.0
23526.0,-0.008771795359103291,-0.2379529186809487,0.3497387841049469,0.0
23527.0,-0.008714478088225805,-0.23757828998076,0.35074139153131245,0.0
23528.0,-0.011840664296971072,-0.23665756531024507,0.3535863685845011,0.0
23529.0,-0.010596985076212732,-0.23735767457912443,0.35020459790534725,0.0
23530.0,-0.011383048783827933,-0.2373459843179041,0.34973238341721447,0.0
23531.0,-0.009278737971000343,-0.2374555343304844,0.34912692888904767,0.0
23532.0,-0.011855024227539951,-0.23754373918229899,0.3512429272605088,0.0
23533.0,-0.009813011686688555,-0.23734176761608777,0.3517586826594224,0.0
23534.0,-0.010745518829684027,-0.23790657225959216,0.35030762349442357,0.0
23535.0,-0.011242650345863532,-0.23714254124061107,0.3548159773620241,0.0
23536.0,-0.011060679723567567,-0.237169068635439,0.35352859978124096,0.0
23537.0,-0.010884659700316742,-0.23764466406519413,0.3524613129439516,0.0
23538.0,-0.007703067022217992,-0.23853748917452913,0.34979476048613123,0.0
23539.0,-0.011550786867531918,-0.2369569141976543,0.35393075603946234,0.0
23540.0,-0.010108964154556498,-0.2377620165382768,0.35166972085501863,0.0
23541.0,-0.009859470325195357,-0.2383646394590596,0.3514711183185587,0.0
23542.0,-0.008613230419815213,-0.23786402835682854,0.3508222887760938,0.0
23543.0,-0.013176761544597458,-0.23669387185518165,0.35427282337861,0.0
23544.0,-0.010811022486598104,-0.23721118672253655,0.3524776104875609,0.0
23545.0,-0.010587949705806348,-0.2375062216609321,0.35066842492279104,0.0
23546.0,-0.00967394363107909,-0.23759098821067842,0.3534692345281669,0.0
23547.0,-0.009234856694439152,-0.23740445091945106,0.3532412726336865,0.0
23548.0,-0.009404710623264274,-0.23731507283568284,0.352080323492994,0.0
23549.0,-0.012102612590583473,-0.2365126787475485,0.3521514233728909,0.0
23550.0,-0.010085019247561989,-0.2375708134491435,0.34605711411638584,0.0
23551.0,-0.0113068947326099,-0.23670705143856155,0.3462897998870457,0.0
23552.0,-0.010272184754569692,-0.2377236794135494,0.34598331898341433,0.0
23553.0,-0.010917781973454518,-0.23732234773337807,0.3461332616571347,0.0
23554.0,-0.010223382479170161,-0.23727561757575782,0.3500234165484704,0.0
23555.0,-0.008766994554027257,-0.23740947640063656,0.34947715827280534,0.0
23556.0,-0.01104131627171737,-0.23742921928293942,0.3496275871489852,0.0
23557.0,-0.010636941204224046,-0.23721922674325646,0.34991058870889363,0.0
23558.0,-0.011767014334108405,-0.23753471471713458,0.3506719670460391,0.0
23559.0,-0.010410252128463662,-0.23766087067673056,0.35167965863025424,0.0
23560.0,-0.009522470586449583,-0.23821299067747093,0.350834323302831,0.0
23561.0,-0.010436010509591136,-0.2376773540729642,0.351068873335716,0.0
23562.0,-0.010798037164954793,-0.23763566412661433,0.3533284054260794,0.0
23563.0,-0.011028965838661744,-0.23760787709253717,0.35269462793251394,0.0
23564.0,-0.012163885393980736,-0.23760514871942884,0.35176303038032597,0.0
23565.0,-0.011229088439579007,-0.2375645618999519,0.3518190355576207,0.0
23566.0,-0.010033823725053573,-0.237775178320568,0.3525085494695451,0.0
23567.0,-0.010849028600077538,-0.2377914646971548,0.353029258291393,0.0
23568.0,-0.009330907956791564,-0.23774630029859037,0.3524513540305976,0.0
23569.0,-0.011577458234837934,-0.2373371537658639,0.3528740948684586,0.0
23570.0,-0.010120476473551462,-0.2378252333152034,0.3521114219144983,0.0
23571.0,-0.01176465382290251,-0.2372226327912829,0.35293919538890484,0.0
23572.0,-0.010914961189369058,-0.23776242456839453,0.3512394093751786,0.0
23573.0,-0.01005368495672645,-0.2377603278802682,0.3538395918844724,0.0
23574.0,-0.010852273778014574,-0.2373594619143821,0.3531896960137259,0.0
23575.0,-0.009631502929019178,-0.2372302048336845,0.3528626106777236,0.0
23576.0,-0.010332608346896614,-0.23675080854959832,0.35205181027881033,0.0
23577.0,-0.011079711882063973,-0.23688743433677473,0.350156268035459,0.0
23578.0,-0.007075782434928734,-0.23807746488844467,0.34735011905633373,0.0
23579.0,-0.010763143099205424,-0.2364891825271026,0.3487226825450383,0.0
23580.0,-0.009354269585029124,-0.2376080068875568,0.34481746990992257,0.0
23581.0,-0.009617673504165503,-0.23789090903873922,0.34415959497140414,0.0
23582.0,-0.010304744179422277,-0.23721920351611378,0.3449863809708321,0.0
23583.0,-0.010975959717754998,-0.23770340161875153,0.3478685905990848,0.0
23584.0,-0.009036528970806612,-0.2380077690934991,0.34559081830569055,0.0
23585.0,-0.010455646291416303,-0.23750050386687416,0.34880397839147825,0.0
23586.0,-0.010516459974811125,-0.2373365754645358,0.3508479430311696,0.0
23587.0,-0.008583998791577866,-0.23811256544159548,0.34985997092221877,0.0
23588.0,-0.0076473875724985185,-0.2381203906404706,0.3478774761338289,0.0
23589.0,-0.008650366962474875,-0.23849230812446837,0.3493273495939373,0.0
23590.0,-0.01026730738681149,-0.23786463208495207,0.35124259441235345,0.0
23591.0,-0.008123868925272722,-0.23868143041551038,0.350392176905919,0.0
23592.0,-0.008316252971322966,-0.23843799175972202,0.3520546766414071,0.0
23593.0,-0.011261989529483986,-0.23733772072853054,0.35361249745639095,0.0
23594.0,-0.008997739551443546,-0.23807283288230302,0.3499348948770376,0.0
23595.0,-0.010043098352709709,-0.2380893810807707,0.35150975358736036,0.0
23596.0,-0.007866110004844254,-0.23780280099382087,0.3531439162739492,0.0
23597.0,-0.010477111525220968,-0.23769406375846383,0.3516101056048038,0.0
23598.0,-0.011224926976361184,-0.23714442854700832,0.3523836343551616,0.0
23599.0,-0.009511608146676984,-0.23773996677914705,0.35148374017443557,0.0
23600.0,-0.011457595286442915,-0.23726721823324826,0.3521284096554192,0.0
23601.0,-0.010717546546534867,-0.23756404871350884,0.3510026988075498,0.0
23602.0,-0.011515122708777232,-0.23698640342583335,0.3511530741392623,0.0
23603.0,-0.00910470646547825,-0.23786545840492843,0.3510365722862457,0.0
23604.0,-0.01151206436123504,-0.2372690262666962,0.35236910389905624,0.0
23605.0,-0.011120586052767532,-0.23680840984274987,0.35144927243923363,0.0
23606.0,-0.010174032633210789,-0.23821014759758766,0.35043859681727196,0.0
23607.0,-0.008900908780920836,-0.23724486983461002,0.35266522837289144,0.0
23608.0,-0.00975330169185577,-0.2371468875813075,0.35219904173863303,0.0
23609.0,-0.008733076165794697,-0.23672456327228325,0.35273716816128103,0.0
23610.0,-0.012250882153329357,-0.23534200137936145,0.3520814548984841,0.0
23611.0,-0.013816986602402458,-0.23619410866799892,0.34513731880040016,0.0
23612.0,-0.012197651238455095,-0.23701548953897955,0.3414307641106665,0.0
23613.0,-0.008036818847122587,-0.23827754350501365,0.3381513532699458,0.0
23614.0,-0.010834290208293173,-0.23717204312687304,0.3408069296439805,0.0
23615.0,-0.009725753626881474,-0.23773440703629697,0.3410094896039462,0.0
23616.0,-0.009109952013821268,-0.23798693589188608,0.3432089106877325,0.0
23617.0,-0.010198198229348579,-0.2375571272116769,0.34405019345867877,0.0
23618.0,-0.009006304323451309,-0.23798305510933523,0.34470795851873026,0.0
23619.0,-0.01009886273138278,-0.23722768930365942,0.34719544040177314,0.0
23620.0,-0.011594466368598113,-0.23740201926110915,0.3481949492979697,0.0
23621.0,-0.009922633558418874,-0.23758159320272332,0.34690669631541327,0.0
23622.0,-0.009990010031324381,-0.2378449332400934,0.34840084034315144,0.0
23623.0,-0.01132393168475087,-0.23761473861175875,0.35091713647698,0.0
23624.0,-0.010395117420073818,-0.23773709826247802,0.35017585217043173,0.0
23625.0,-0.009571791530065522,-0.2378291956225256,0.3517508683056913,0.0
23626.0,-0.008735789469417759,-0.23765989946127977,0.35295810817557893,0.0
23627.0,-0.010003247589614739,-0.2368913453646351,0.35210066076494145,0.0
23628.0,-0.01003122400277733,-0.23664880262922272,0.3509817243808982,0.0
23629.0,-0.011775785055867403,-0.236270586808007,0.34918665004575333,0.0
23630.0,-0.010906672982949388,-0.2368267740108036,0.3453004818744638,0.0
23631.0,-0.011502587742362682,-0.23704721377622404,0.340885628325708,0.0
23632.0,-0.011701010956819117,-0.23637090857060392,0.3407730427923526,0.0
23633.0,0.0,0.0,0.0,0.0
23634.0,0.0,0.0,0.0,0.0
23635.0,0.0,0.0,0.0,0.0
23636.0,0.0,0.0,0.0,0.0
23637.0,0.0,0.0,0.0,0.0
23638.0,0.0,0.0,0.0,0.0
23639.0,0.0,0.0,0.0,0.0
23640.0,0.0,0.0,0.0,0.0
23641.0,0.0,0.0,0.0,0.0
23642.0,0.0,0.0,0.0,0.0
23643.0,0.0,0.0,0.0,0.0
23644.0,-0.010701686776718369,-0.24038530053872068,0.3571166428916619,0.0
23645.0,-0.008868574272104647,-0.23847567716394732,0.3523390703703171,0.0
23646.0,-0.010840440730118852,-0.23781273922407734,0.3537614517249067,0.0
23647.0,-0.01290002502396987,-0.23745233940557664,0.35555572603729474,0.0
23648.0,-0.010138829976102964,-0.23794103858770854,0.35385848937231945,0.0
23649.0,-0.010658282141398346,-0.23760096696111685,0.35277167911936086,0.0
23650.0,-0.010150842263930426,-0.23794709876570594,0.3525459196858278,0.0
23651.0,-0.010255220992378624,-0.23803981322048293,0.35079886508006874,0.0
23652.0,-0.010470988175418246,-0.2377964645950345,0.3531854831098084,0.0
23653.0,-0.010062031350836442,-0.23794054166019168,0.35294667059622536,0.0
23654.0,-0.009096561906930095,-0.2382397029152328,0.351440546915928,0.0
23655.0,-0.010901254463544183,-0.2374024225716626,0.35246352155932875,0.0
23656.0,-0.010619498860662251,-0.23790995903635676,0.352540874508115,0.0
23657.0,-0.01024874390331328,-0.23804850442927455,0.3531936652659427,0.0
23658.0,-0.01219328897274397,-0.2376997929588932,0.3518303531026594,0.0
23659.0,-0.01105420140121433,-0.23762864459170455,0.35237907102659394,0.0
23660.0,-0.010327304665116124,-0.2375806823735526,0.35341748781384014,0.0
23661.0,-0.010310359605696547,-0.237756244023384,0.35365413180440364,0.0
23662.0,-0.010020545607763312,-0.23734464382469392,0.3540203730125822,0.0
23663.0,-0.011363643725699419,-0.2375196753705552,0.3535840332542184,0.0
23664.0,-0.010489819454886015,-0.2376226511170311,0.3520488850843581,0.0
23665.0,-0.010670806848801515,-0.23708271031228054,0.3541875939905635,0.0
23666.0,-0.011686104707097992,-0.23793742673141702,0.3518547017143266,0.0
23667.0,-0.009846616268081938,-0.23742764174190897,0.35186528370419595,0.0
23668.0,-0.009543786424499875,-0.2375805634639629,0.3521088584993155,0.0
23669.0,-0.0070171116863657354,-0.23805723194805203,0.35319730889619694,0.0
23670.0,-0.006924647075501864,-0.23704287977429997,0.35458888849299414,0.0
23671.0,-0.010836440269973505,-0.23594813864986836,0.3539128297154701,0.0
23672.0,-0.012571582922883191,-0.23615818106301117,0.35197392831426944,0.0
23673.0,-0.01038316352483379,-0.23634967001628024,0.34772372660995143,0.0
23674.0,-0.010890036575746944,-0.23681896020119542,0.3420210462177374,0.0
23675.0,-0.01158361087321586,-0.23705521256579387,0.3374200589591075,0.0
23676.0,-0.011369271904992732,-0.23740056762126746,0.3295229909493853,0.0
23677.0,-0.011684305290964123,-0.23751614114293115,0.32906831955819243,0.0
23678.0,-0.007952552454627651,-0.23829060177489175,0.3278393959522451,0.0
23679.0,-0.011376994840146839,-0.2377141131864434,0.33097523949528157,0.0
23680.0,-0.011838394055415872,-0.23723021175972162,0.33179893321561343,0.0
23681.0,-0.010161147911903264,-0.2377547169900471,0.3324661928981983,0.0
23682.0,-0.010337593754763442,-0.23761593256743238,0.3340026155704887,0.0
23683.0,-0.00991372524801383,-0.2377349787120289,0.335856500507578,0.0
23684.0,-0.009836463745397789,-0.23801792870018887,0.33624353962825254,0.0
23685.0,-0.01153613001679225,-0.2372694352292154,0.3389595005547612,0.0
23686.0,-0.009428557605115415,-0.23787301548451537,0.3408684308693163,0.0
23687.0,-0.00997819139766197,-0.2377549030225329,0.34219045871175324,0.0
23688.0,-0.010865829700316548,-0.23772922441077438,0.34254928952673697,0.0
23689.0,-0.011195037808564231,-0.2377161985292485,0.34319164295825016,0.0
23690.0,-0.009424976251695322,-0.23813319176601203,0.34332639598513043,0.0
23691.0,-0.011592793095718076,-0.23746311194805197,0.34587374090812517,0.0
23692.0,-0.011929847320016361,-0.23743613601731628,0.3447880257275005,0.0
23693.0,-0.008001605435961923,-0.23848931296481288,0.3423128636831567,0.0
23694.0,-0.011271139810760581,-0.23721362777592772,0.3450691608235628,0.0
23695.0,-0.012365630688226152,-0.23718253668900988,0.3456602682509893,0.0
23696.0,-0.009467976848386734,-0.23831955581151643,0.34333248731412636,0.0
23697.0,-0.009191883266162893,-0.23761856567247575,0.3434181190606234,0.0
23698.0,-0.01121110651230379,-0.23784382621378633,0.34462905810122946,0.0
23699.0,-0.012059257336881754,-0.23742137720802478,0.3458005365967143,0.0
23700.0,-0.01096589880147607,-0.23743061828584885,0.34526696541021923,0.0
23701.0,-0.009406309365959178,-0.23735918446423435,0.3454209171258632,0.0
23702.0,-0.008472289389900854,-0.23803122365247167,0.34361280050661386,0.0
23703.0,-0.010382547774019615,-0.2378014116087404,0.3456981710764736,0.0
23704.0,-0.010182012616132377,-0.23744169284304856,0.34653403299602303,0.0
23705.0,-0.012307945848349919,-0.2370056995138195,0.3502397818730343,0.0
23706.0,-0.009940719703222764,-0.23785850290820304,0.3472111627823851,0.0
23707.0,-0.009802035181812245,-0.23779366596958598,0.3479029623849012,0.0
23708.0,-0.010326207131369619,-0.2375822339745442,0.3482883436817269,0.0
23709.0,-0.010385562343537779,-0.23777827311984343,0.35244274765084344,0.0
23710.0,-0.012199038798036603,-0.23695025727272734,0.35277232172862466,0.0
23711.0,-0.010385071973777308,-0.2376629494161398,0.3509609761209609,0.0
23712.0,-0.009630314078344124,-0.23818195851037824,0.3510832645867883,0.0
23713.0,-0.009977096523283713,-0.23783618716283728,0.35143976577780967,0.0
23714.0,-0.012635188084673635,-0.23659691061642069,0.35332002084786945,0.0
23715.0,-0.010488364529806915,-0.23741643067451065,0.3512883301944525,0.0
23716.0,-0.009702023975327783,-0.23776098980389987,0.3519668073219904,0.0
23717.0,-0.008487438562939879,-0.23789311221482243,0.35098108757649465,0.0
23718.0,-0.010968522607375599,-0.2372017098904801,0.3534349310937942,0.0
23719.0,-0.01060448356907561,-0.23750096896806924,0.3529689787532169,0.0
23720.0,-0.010782227980688315,-0.23733149188441185,0.3547498083242776,0.0
23721.0,-0.010834808584253716,-0.23687945803825788,0.3525782036888765,0.0
23722.0,-0.010306060196990357,-0.2376852122444223,0.35063308613239946,0.0
23723.0,-0.009746053739262782,-0.23798309488918484,0.34844956462539317,0.0
23724.0,-0.010963024524962938,-0.23726185360417348,0.35112542698312843,0.0
23725.0,-0.010387603623974652,-0.23734076970325982,0.35073753096797305,0.0
23726.0,-0.01103929218756058,-0.23709397032523047,0.3514106842951104,0.0
23727.0,-0.01083132898566167,-0.23758982438154433,0.3504921901658565,0.0
23728.0,-0.010136058147322609,-0.23779099919006919,0.351101674917072,0.0
23729.0,-0.009353695080733462,-0.23741949969881984,0.350506845513297,0.0
23730.0,-0.0094746185157917,-0.23798990997076994,0.34993597377180385,0.0
23731.0,-0.010871910804107935,-0.23742987617752578,0.3529118252287675,0.0
23732.0,-0.01118970918846491,-0.2376973248377547,0.35178667372462086,0.0
23733.0,-0.008642461262029482,-0.23786632103674113,0.35060440520732084,0.0
23734.0,-0.01094957016082153,-0.23757581714988726,0.3522608563869027,0.0
23735.0,-0.009338015556739849,-0.23757503399156368,0.35125329991850124,0.0
23736.0,-0.012519225392365788,-0.23682776525252497,0.35279256010294463,0.0
23737.0,-0.009494573305238195,-0.2377379889244089,0.3509065055075773,0.0
23738.0,-0.010320647974230237,-0.23770906784289766,0.3515192895953679,0.0
23739.0,-0.009057215074597622,-0.23791498570910588,0.3506861654303688,0.0
23740.0,-0.009291330370083508,-0.23765880265068265,0.35207617230197263,0.0
23741.0,-0.010951319795424836,-0.23745436408564438,0.35241269163669237,0.0
23742.0,-0.010760057948024579,-0.23766720228874133,0.35244537457294406,0.0
23743.0,-0.010756380725311572,-0.2374954443974545,0.35298829752788086,0.0
23744.0,-0.010721267255699649,-0.2377919003093204,0.3516137966857304,0.0
23745.0,-0.010130268731189017,-0.23826398980870958,0.35126973004289364,0.0
23746.0,-0.010109861495188327,-0.2379327057823659,0.35228122001143847,0.0
23747.0,-0.008844039992249522,-0.23771721866355885,0.3545894814040604,0.0
23748.0,-0.011045089536911369,-0.23686849941650928,0.3556269653431511,0.0
23749.0,-0.011064872739133447,-0.23698667088763123,0.35274162927652275,0.0
23750.0,-0.009528409312471727,-0.23698683191142195,0.35078613088218497,0.0
23751.0,-0.00969477274203946,-0.2371940445413846,0.3470432607720903,0.0
23752.0,-0.012428629920880736,-0.23655455095571118,0.3495113557420649,0.0
23753.0,-0.009661880512820385,-0.23717823398268387,0.3461444663068342,0.0
23754.0,-0.012044660819608408,-0.2372212257120657,0.34552747567057507,0.0
23755.0,-0.010025939507847241,-0.2371981447027048,0.34497631725193034,0.0
23756.0,-0.007844093382419409,-0.23836881637769636,0.34485811778381453,0.0
23757.0,-0.011433996184847977,-0.23735459140008136,0.34845753734486684,0.0
23758.0,-0.010086062573467508,-0.23783351132090125,0.3476203402044612,0.0
23759.0,-0.009426073176682493,-0.23823371866171922,0.34975699583855574,0.0
23760.0,-0.009188349544016481,-0.2381932873778073,0.34868990031741554,0.0
23761.0,-0.010836092369696208,-0.23753301694564696,0.35055984725907924,0.0
23762.0,-0.009137061853000283,-0.2380240938098937,0.34885044756934475,0.0
23763.0,-0.00956960799715828,-0.23803288940910924,0.35000779964541,0.0
23764.0,-0.010538743592972712,-0.2376252644307546,0.3518295738761795,0.0
23765.0,-0.010711610697539497,-0.2376032523506121,0.35211984654846984,0.0
23766.0,-0.008662829047341863,-0.23831784859917915,0.35050647482556496,0.0
23767.0,-0.009739277443324893,-0.23771553845709845,0.3520093178381467,0.0
23768.0,-0.01073882102628676,-0.2373858137284938,0.35225073223906195,0.0
23769.0,-0.009173447870567687,-0.23778780517038497,0.35066292301687146,0.0
23770.0,-0.009717718691144985,-0.2380311665623269,0.3505352025250214,0.0
23771.0,-0.011771992821158669,-0.23732212455174448,0.35359943085787804,0.0
23772.0,-0.009099446803268284,-0.23795539053502046,0.34956139624392335,0.0
23773.0,-0.010622380697862277,-0.2374254334358236,0.3518849030011443,0.0
23774.0,-0.009199746100239003,-0.23801800600621584,0.35170915008721765,0.0
23775.0,-0.00955483573144758,-0.23763307409442386,0.35199537349871296,0.0
23776.0,-0.008644050360072392,-0.2387565086317387,0.3471886065241635,0.0
23777.0,-0.009650285177937106,-0.2376640091097792,0.35181798349585397,0.0
23778.0,-0.008871809825292043,-0.2382582499759501,0.3524741893051189,0.0
23779.0,-0.012144275724342988,-0.23691334238872255,0.3530408114498144,0.0
23780.0,-0.009883122094232632,-0.23757510248122232,0.3518144025478978,0.0
23781.0,-0.009652337077439779,-0.23749378659784678,0.35167700967400656,0.0
23782.0,-0.011214807510818303,-0.2378550069826471,0.3515947850071492,0.0
23783.0,-0.01019094218691515,-0.23782472541606514,0.35171278911066617,0.0
23784.0,-0.010926942737195855,-0.23765230875494892,0.3532248304032028,0.0
23785.0,-0.009176271596589935,-0.2382629756080956,0.3521306717214754,0.0
23786.0,-0.010139158257766782,-0.2378649721874421,0.3507691334672578,0.0
23787.0,-0.011263253992120598,-0.2372116251707552,0.35317514309837056,0.0
23788.0,-0.01114681769327631,-0.237699071007141,0.35217257018444376,0.0
23789.0,-0.01151430820351383,-0.23765788019128992,0.3533267036188162,0.0
23790.0,-0.009647165287734917,-0.23808069263699297,0.3518425403774665,0.0
23791.0,-0.011450368292320824,-0.23726339583675563,0.3539963392136118,0.0
23792.0,-0.009645440168894947,-0.2381015141295742,0.3525971773462965,0.0
23793.0,-0.008841485931343847,-0.23842973376475404,0.3503699050357451,0.0
23794.0,-0.010112333829684286,-0.23763657187479184,0.35096514890191555,0.0
23795.0,-0.009963444075760533,-0.23791908171273185,0.35184264976408336,0.0
23796.0,-0.011314124830136175,-0.23754093935915968,0.3516132186045186,0.0
23797.0,-0.01040359915552536,-0.23792340393606395,0.35200712946239565,0.0
23798.0,-0.010020901900794634,-0.23763719159137148,0.35307225089791233,0.0
23799.0,-0.011273362129755373,-0.2374799318329816,0.35425410951529857,0.0
23800.0,-0.012075644690951197,-0.23688297832389849,0.35379530077495003,0.0
23801.0,-0.010991167131692833,-0.23744456146742138,0.3528877077294826,0.0
23802.0,-0.009274499929277298,-0.23768061171976185,0.3517462627895342,0.0
23803.0,-0.009153017680682335,-0.23779692140341116,0.34977149069059166,0.0
23804.0,-0.011179974172641079,-0.2372962341602839,0.3497427820488985,0.0
23805.0,-0.011096969235936094,-0.23695121331779337,0.35151597656276823,0.0
23806.0,-0.011335301554608126,-0.23714402998520018,0.35031593792822446,0.0
23807.0,-0.011879031800684645,-0.23716566976652978,0.3505815892565058,0.0
23808.0,-0.009770679568558762,-0.23779096089466106,0.34862154154989994,0.0
23809.0,-0.011773594627656215,-0.23685481565027555,0.3520663480068632,0.0
23810.0,-0.010684987701349999,-0.2380776100777,0.34941122333285685,0.0
23811.0,-0.009410078034619136,-0.23812318743552718,0.352144148676008,0.0
23812.0,-0.010554479164567955,-0.2380294464394863,0.3530979864512435,0.0
23813.0,-0.009902387192081703,-0.23760841826025836,0.35227708389190754,0.0
23814.0,-0.00960479395595153,-0.23783498698967728,0.352837803001144,0.0
23815.0,-0.011296523654976354,-0.23749224683316716,0.3535404164169287,0.0
23816.0,-0.013107183697281035,-0.2375412624997224,0.3537257628195595,0.0
23817.0,-0.010348331104114114,-0.23752497089022098,0.35268005636974525,0.0
23818.0,-0.010543845553833078,-0.2378276259629262,0.3525789997569345,0.0
23819.0,-0.009794836133178504,-0.2377790450149847,0.35236912471261067,0.0
23820.0,-0.00918899886875949,-0.23799875370962356,0.3527934563440094,0.0
23821.0,-0.008330530031324734,-0.23820308525474532,0.3524604131627109,0.0
23822.0,-0.009727804625072237,-0.2378032005146709,0.35448959361881616,0.0
23823.0,-0.011222981102499478,-0.23717436534021538,0.35595184793394324,0.0
23824.0,-0.01104550614415797,-0.23731345749583763,0.3521232271489852,0.0
23825.0,-0.00956026832106224,-0.23769941487142454,0.3520574967700886,0.0
23826.0,-0.01103582406252042,-0.2371247128863724,0.355233300037175,0.0
23827.0,-0.009730273579086882,-0.23760219979020963,0.35255119435373194,0.0
23828.0,-0.007271094273719663,-0.2383098377637177,0.35179668738633096,0.0
23829.0,-0.010495700868694688,-0.23763346786990786,0.35287786260223064,0.0
23830.0,-0.009463102459471984,-0.23750256020276,0.3516402769230771,0.0
23831.0,-0.010195650318736446,-0.23708344706737725,0.3544128022776666,0.0
23832.0,-0.011616307081315082,-0.236670377908758,0.35341280584501006,0.0
23833.0,-0.01087664620680776,-0.23718503859362824,0.3524795631384042,0.0
23834.0,-0.00919598796131258,-0.23754530206201233,0.3498437824578213,0.0
23835.0,-0.009585608433443178,-0.23767637164095168,0.3502441415613381,0.0
23836.0,-0.009304192404572894,-0.23732945216783213,0.34973823089505274,0.0
23837.0,-0.00875562271943432,-0.23795559766825775,0.34653076832427776,0.0
23838.0,-0.011178164632177206,-0.2373121582295485,0.3488360163697456,0.0
23839.0,-0.009566839809791573,-0.23763673402930388,0.34794091855447473,0.0
23840.0,-0.009456254359297315,-0.2379461117993118,0.3512468161567055,0.0
23841.0,-0.010744752392624112,-0.23755382645428672,0.35152852115527605,0.0
23842.0,-0.011269955759865745,-0.23765045733932744,0.35241300963254224,0.0
23843.0,-0.011262927745269064,-0.2375266927502126,0.35227128078638825,0.0
23844.0,-0.010552700612607057,-0.23768591245014262,0.3514969337474979,0.0
23845.0,-0.011017740930375502,-0.2375068656458355,0.35242015522876724,0.0
23846.0,-0.00997081123135056,-0.23844740712990714,0.3508430883328566,0.0
23847.0,-0.009761739197507249,-0.23783856418359411,0.35232509927509287,0.0
23848.0,-0.010406842147839596,-0.23803045587930588,0.35400594075636266,0.0
23849.0,-0.01028103953109841,-0.23766581565878603,0.352157214951387,0.0
23850.0,-0.010538857213718326,-0.23749997514522528,0.3539184797755221,0.0
23851.0,-0.012033189915391571,-0.23707542680578675,0.35276908056334033,0.0
23852.0,-0.010470799355422363,-0.23788992465201445,0.3524529171990275,0.0
23853.0,-0.011007148885874568,-0.2372942820927225,0.3520181616728628,0.0
